"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"7705040401",181,575,55,51,98,0,0,9.01104972375691,7,0,243,575,575,556,575,575,575,575,575,575,575,575,101,215,0,0,550,550,286,575,575,575,575,575,286,0,0,575,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
"7705040501",194,465,43,37,89,1,0,9,4,4,106,465,465,445,465,465,465,465,465,465,465,465,24,104,0,0,438,436,189,465,465,465,465,465,191,2,0,465,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
"7705040601",339,993,82,78,146,1,0,9.06194690265487,6,6,450,993,993,940,993,993,993,993,993,993,993,993,189,392,15,0,945,931,402,993,993,993,993,993,402,5,0,993,993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,139,0,0,0,0,0,2,"77"
"7705040701",234,615,46,45,106,0,0,8.84188034188034,6,6,265,615,615,582,610,615,615,615,615,615,615,615,102,230,34,0,579,571,216,615,615,615,615,615,216,0,0,615,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,1,0,0,0,0,0,2,"77"
"7705040801",304,310,51,46,86,0,0,8.94407894736842,2,2,2,310,310,281,310,310,310,310,310,310,310,310,0,0,0,0,218,214,98,310,310,310,310,310,98,0,0,310,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5,0,0,0,0,0,0,"77"
"7705050101",400,506,88,77,127,0,0,8.7325,4,2,25,506,506,465,506,506,506,506,506,506,506,506,6,26,0,0,393,391,174,506,506,506,506,506,174,0,0,506,506,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,0,0,0,0,0,5,"77"
"7705050201",364,1032,165,158,141,8,39,8.68956043956044,9,9,492,1032,1032,974,1032,1032,1032,1032,1032,1032,1032,1032,156,471,2,0,988,984,381,1032,1023,1032,1032,1032,381,28,107,1032,1032,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,47,58,0,0,0,0,0,0,"77"
"7705050301",490,1095,164,155,155,4,30,8.26326530612245,24,24,506,1095,1095,993,1095,1095,1095,1095,1095,1095,1095,1095,141,447,0,0,1018,1005,402,1095,1093,1095,1095,1095,402,16,88,1095,1095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
"7705050401",295,553,90,85,91,1,0,8.68474576271186,0,0,216,553,553,510,553,553,553,553,553,553,553,553,78,175,0,0,496,496,204,553,553,553,553,553,204,4,0,553,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,7,7,0,0,0,0,0,0,"77"
"7705050501",315,428,79,71,92,3,2,8.56190476190476,3,3,55,428,428,398,428,428,428,428,428,428,428,428,20,60,0,0,351,346,135,428,423,428,428,428,135,4,4,428,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"77"
"7705050601",176,468,77,71,47,0,0,8.86931818181818,0,0,189,468,468,433,468,468,468,468,468,468,468,468,59,186,0,0,440,439,113,468,468,468,468,468,113,0,0,468,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
"7705510201",105,206,27,21,45,0,0,8.42857142857143,0,0,28,206,206,200,205,206,206,206,206,206,206,206,0,37,0,0,186,185,81,206,206,206,206,206,81,0,0,206,206,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
"7705510301",149,378,73,50,101,0,0,8.30872483221476,0,0,72,378,378,370,378,378,378,378,378,378,378,378,35,65,0,0,344,339,215,378,378,378,378,378,215,0,0,378,378,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
"7705510401",398,805,93,69,199,1,0,8.18844221105528,18,18,90,805,805,768,801,805,805,805,805,805,805,805,11,105,0,0,715,708,417,805,805,805,805,805,417,1,0,805,805,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,0,0,0,0,0,0,0,"77"
"7705510501",152,271,34,26,79,0,0,8.3421052631579,0,0,58,271,271,251,271,271,271,271,271,271,271,271,12,56,0,0,226,220,142,271,271,271,271,271,142,0,0,271,271,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
"7705510701",28,44,10,9,10,0,0,8.32142857142857,0,0,5,44,44,36,44,44,44,44,44,44,44,44,0,5,0,0,36,35,12,44,44,44,44,44,12,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
"7705510801",37,43,9,7,15,0,0,8.40540540540541,0,0,3,43,43,40,43,43,43,43,43,43,43,43,0,3,0,0,31,31,20,43,43,43,43,43,20,0,0,43,43,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"77"
"7706010101",216,443,83,60,77,6,3,8.30555555555556,0,0,105,443,443,402,443,443,443,443,443,443,443,443,36,102,0,0,408,408,185,443,443,443,443,443,185,18,11,443,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,25,0,276,0,0,0,0,0,0,0,0,"77"
"7706010201",128,288,46,29,62,0,1,8.4296875,0,0,65,288,288,261,287,288,288,288,288,288,288,288,20,55,0,0,271,265,146,288,288,288,288,288,146,0,4,288,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,126,10,21,0,0,0,0,0,0,"77"
"7706010301",290,697,117,100,110,2,3,6.42068965517241,0,0,231,697,697,598,148,697,697,697,697,697,697,697,86,228,0,0,656,644,251,697,697,697,697,697,251,8,9,697,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,"77"
"7706010401",232,390,75,54,71,5,13,8.27155172413793,0,0,94,390,390,349,338,390,390,390,390,390,390,390,32,87,0,0,339,335,110,390,390,390,390,390,112,15,24,390,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,"77"
"7706010701",347,964,159,101,158,3,5,8.01440922190202,0,0,400,964,964,927,959,964,964,964,964,964,964,964,98,365,3,0,914,908,394,964,964,964,964,964,394,13,13,964,964,0,0,0,1,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,7,97,0,736,46,57,0,0,0,0,0,1,"77"
"7706040101",188,290,59,51,69,0,0,8.00531914893617,0,0,64,290,290,264,290,290,290,290,290,290,290,290,21,47,0,0,236,236,108,290,290,290,290,290,108,0,0,290,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"77"
"7706040201",130,485,64,53,58,0,0,7.04615384615385,0,0,274,485,485,470,485,485,485,485,485,485,485,485,92,250,0,15,473,468,258,485,485,485,485,485,258,0,0,485,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,"77"
"7706040301",472,939,145,113,159,0,0,7.55084745762712,0,0,156,939,939,885,939,939,939,939,939,939,939,939,39,146,0,0,881,872,362,939,939,939,939,939,362,0,0,939,939,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,"77"
"7706040401",323,900,92,71,88,0,0,7.21362229102167,0,0,406,900,900,841,900,900,900,900,900,900,900,900,136,358,0,14,874,868,343,900,900,900,900,900,343,0,0,900,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
"7706040501",366,1081,161,145,121,0,0,7.92349726775956,0,0,453,1081,1081,1042,1081,1081,1081,1081,1081,1081,1081,1081,80,415,0,3,1043,1040,415,1081,1081,1081,1081,1081,415,0,0,1081,1081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
"7706070101",200,637,98,73,102,18,21,7.895,0,0,284,637,637,624,637,637,637,637,637,637,637,637,86,301,0,5,611,609,302,637,637,637,637,637,302,95,73,637,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,85,0,635,0,1,0,0,0,0,0,0,"77"
"7706070201",107,195,47,42,61,4,0,7.86915887850467,0,0,22,195,195,188,193,195,195,195,195,195,195,195,5,30,0,0,160,160,96,195,195,195,195,195,98,14,0,195,195,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,"77"
"7706070301",112,270,68,40,60,0,0,7.83928571428571,0,0,37,270,270,262,261,270,270,270,270,270,270,270,0,43,0,0,247,247,124,270,270,270,270,270,124,0,0,270,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,"77"
"7706070401",205,539,84,66,132,1,0,7.22439024390244,0,0,176,539,539,525,539,539,539,539,539,539,539,539,35,191,0,0,498,492,312,539,536,539,539,539,317,5,0,539,539,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,0,0,0,0,0,0,0,0,"77"
"7706070501",96,229,37,26,47,1,0,8,0,0,125,229,229,225,229,229,229,229,229,229,229,229,55,101,0,0,205,205,128,229,229,229,229,229,128,1,0,229,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,"77"
"7706070601",288,296,46,30,83,0,0,8.42013888888889,2,2,6,296,296,285,296,296,296,296,296,296,296,296,0,0,0,0,217,217,86,296,295,296,296,296,86,0,0,296,296,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"77"
"7706070701",201,260,48,38,96,0,0,8.29850746268657,0,0,26,260,260,249,259,260,260,260,260,260,260,260,6,23,0,4,178,178,116,260,260,260,260,260,116,0,0,260,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
"7706070801",246,463,118,108,107,2,1,8.07723577235772,0,0,109,463,463,445,462,463,463,463,463,463,463,463,30,92,0,7,399,399,180,463,461,463,463,463,180,7,1,463,463,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,0,0,0,0,0,0,"77"
"7706070901",222,677,107,89,113,11,0,7.98648648648649,0,0,177,677,677,665,674,677,677,677,677,677,677,677,0,281,0,0,646,641,361,677,677,677,677,677,361,71,0,677,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,677,0,0,0,0,0,0,0,0,"77"
"7706071001",150,319,18,13,49,0,2,10,0,0,82,319,319,306,319,319,319,319,319,319,319,319,18,115,2,0,295,295,119,319,319,319,319,319,119,0,2,318,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,"77"
"7706071101",132,428,94,73,84,4,0,7.65151515151515,0,0,162,428,428,418,423,428,428,428,428,428,428,428,18,193,0,0,405,405,230,428,425,428,428,428,230,20,0,428,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,"77"
"7706071201",215,426,67,49,82,1,0,9.46046511627907,0,0,117,426,426,411,421,426,426,426,426,426,426,426,35,142,0,0,370,366,161,426,426,426,426,426,161,3,0,426,426,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,"77"
"7706080101",342,686,100,61,129,2,3,7.00877192982456,0,0,131,686,686,648,674,686,686,686,686,686,686,686,44,157,22,0,622,622,273,686,686,686,686,686,273,3,8,686,686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
"7706080201",1367,2369,404,326,591,17,347,7.35991221653255,0,0,525,2369,2369,2188,2089,2369,2369,2369,2369,2369,2369,2369,151,538,0,0,1974,1931,1050,2369,2369,2369,2369,2369,1058,46,612,2369,2369,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"77"
"7706080301",519,595,131,93,230,0,11,7,0,0,32,595,595,575,589,595,595,595,595,595,595,595,0,50,5,0,374,374,252,595,595,595,595,595,252,0,11,595,595,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
"7706080401",631,1325,154,113,274,15,60,7,8,4,295,1325,1325,1199,1320,1325,1325,1325,1325,1325,1325,1325,121,265,16,0,1233,1222,575,1325,1325,1325,1325,1325,581,49,130,1325,1325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
"7706080501",299,444,84,60,133,0,2,7,0,0,76,444,444,405,442,444,444,444,444,444,444,444,3,80,9,0,356,354,211,444,444,444,444,444,211,0,7,444,444,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
"7706080601",199,583,135,109,145,6,1,7,0,0,149,583,583,562,572,583,583,583,583,583,583,583,58,122,0,3,552,545,354,583,583,583,583,583,354,20,1,583,583,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
"7706080701",375,375,47,36,110,0,1,7,0,0,0,375,375,334,371,375,375,375,375,375,375,375,0,0,0,0,265,265,110,375,375,375,375,375,110,0,1,375,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
"7706090101",138,279,53,44,46,3,0,7.05072463768116,14,11,73,279,279,266,279,279,279,279,279,279,279,279,19,85,0,0,248,248,89,279,279,279,279,279,89,8,0,279,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,174,78,97,0,0,0,0,0,0,"77"
"7706090201",71,183,42,39,21,6,7,7,0,0,75,183,183,173,183,183,183,183,183,183,183,183,32,59,0,0,171,170,66,183,183,183,183,183,73,27,18,183,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,7,7,0,0,0,0,0,0,"77"
"7706090301",97,190,44,35,22,5,4,7.22680412371134,12,10,72,190,190,170,190,190,190,190,190,190,190,190,16,73,0,0,172,172,31,185,190,190,190,190,31,13,9,190,190,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,184,0,7,0,0,0,0,0,0,"77"
"7706090401",66,161,29,26,25,0,0,7,0,0,90,161,161,152,161,161,161,161,161,161,161,161,25,73,0,0,147,147,51,161,161,161,161,161,51,0,0,161,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,161,0,0,0,0,0,0,0,0,"77"
"7706090501",166,357,48,40,56,5,1,7.45180722891566,21,13,157,357,357,326,357,357,357,357,357,357,357,357,25,154,0,0,323,318,106,355,357,357,357,357,106,17,3,357,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,0,142,51,53,0,0,0,0,0,0,"77"
"7706090601",180,337,66,62,45,4,3,7.96111111111111,4,4,92,337,337,308,337,337,337,337,337,337,337,337,6,98,0,0,313,313,91,333,337,337,337,337,91,11,8,337,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,337,0,0,0,0,0,0,0,0,"77"
"7706510101",103,201,7,7,1,0,0,8,0,0,70,201,201,168,201,201,201,201,201,201,201,201,16,66,0,0,201,201,5,201,201,201,201,201,5,0,0,201,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,0,0,0,0,0,0,0,0,"77"
"7706510201",273,273,4,4,19,0,0,8,0,0,0,273,273,227,273,273,273,273,273,273,273,273,0,0,0,0,246,246,27,273,273,273,273,273,27,0,0,273,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,0,0,0,0,0,0,0,0,"77"
"7706510301",274,274,2,0,9,0,0,8,0,0,0,274,274,248,274,274,274,274,274,274,274,274,0,0,0,0,258,258,16,274,274,274,274,274,16,0,0,274,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,1,1,0,0,0,0,0,0,"77"
"7706510401",90,134,7,6,3,1,0,7.28888888888889,0,0,34,134,134,82,134,134,134,134,134,134,134,134,21,15,0,0,134,134,15,134,134,134,134,134,15,5,0,134,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,0,"77"
"7706510501",83,83,4,2,0,0,0,8,0,0,0,83,83,77,83,83,83,83,83,83,83,83,0,0,0,0,83,83,0,83,83,83,83,83,0,0,0,83,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,"77"
"7706510601",32,86,5,3,12,1,0,7,0,0,21,86,86,85,86,86,86,86,86,86,86,86,14,12,0,0,83,83,31,86,86,86,86,86,31,6,0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,"77"
"7706510701",48,175,37,33,46,5,0,7.14583333333333,0,0,96,175,175,175,175,175,175,175,175,175,175,175,19,101,0,0,166,166,127,175,175,175,175,175,127,25,0,175,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,37,0,175,0,0,0,0,0,0,0,0,"77"
"7706510801",312,407,102,79,125,1,7,7.97115384615385,0,0,21,407,407,390,407,407,407,407,407,407,407,407,0,29,0,0,301,301,177,407,407,407,407,407,177,1,13,407,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,43,0,407,0,0,0,0,0,0,0,0,"77"
"7706510901",100,100,14,10,35,0,0,7.01,0,0,0,100,100,96,100,100,100,100,100,100,100,100,0,0,0,0,62,62,38,100,100,100,100,100,38,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,0,0,0,0,0,0,"77"
"7706511001",114,165,23,16,34,1,0,8,0,0,19,165,165,156,165,165,165,165,165,165,165,165,5,25,0,0,133,131,51,165,165,165,165,165,51,5,0,165,165,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,165,0,0,0,0,0,0,0,0,"77"
"7706520101",88,207,26,22,27,11,0,8.71590909090909,0,0,24,207,207,199,207,207,207,207,207,207,207,207,0,33,0,0,202,200,75,207,207,207,207,207,78,32,0,207,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,32,99,0,0,0,0,0,0,"77"
"7706520201",87,180,51,45,41,4,0,8.88505747126437,0,0,10,180,180,171,180,180,180,180,180,180,180,180,0,10,0,0,175,175,82,180,180,180,180,180,87,8,0,180,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,48,6,58,0,0,0,0,0,0,"77"
"7706520301",149,314,52,44,84,10,0,8.06040268456376,0,0,55,314,314,306,314,314,314,314,314,314,314,314,3,55,0,0,291,291,181,314,314,314,314,314,185,30,0,314,314,0,0,0,45,0,30,0,0,0,0,0,0,0,0,0,0,0,0,2,2,53,0,31,5,63,0,0,0,0,24,0,"77"
"7706520401",251,586,107,89,149,10,0,7.24701195219123,0,0,12,586,586,576,574,586,586,586,586,586,586,586,3,12,0,0,544,540,300,586,586,586,586,586,300,30,0,586,586,0,0,0,334,10,366,14,0,1,1,40,10,5,0,0,0,0,0,14,0,16,0,246,302,280,0,0,0,0,168,0,"77"
"7706520501",307,455,103,86,111,9,0,8.53094462540717,0,0,16,455,455,428,455,455,455,455,455,455,455,455,4,27,0,0,410,410,196,455,455,455,455,455,213,30,0,455,455,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,71,0,54,3,40,0,0,0,0,0,0,"77"
"7706520601",281,651,110,96,179,8,0,9.02135231316726,0,0,131,651,651,640,649,651,651,651,651,651,651,651,30,156,16,4,595,590,388,651,646,651,651,651,396,25,0,651,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,118,0,105,12,87,0,0,0,0,0,0,"77"
"7706530101",496,977,141,120,213,0,0,8.48185483870968,0,0,12,977,977,938,973,977,977,977,977,977,977,977,0,15,0,0,891,887,439,977,977,977,977,977,439,0,0,977,977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
"7706530201",110,110,18,15,45,0,0,8.32727272727273,0,0,0,110,110,107,109,110,110,110,110,110,110,110,0,0,0,0,62,62,48,110,110,110,110,110,48,0,0,110,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
"7706530301",93,167,33,31,57,0,0,8.08602150537634,0,0,0,167,167,165,164,167,167,167,167,167,167,167,0,0,0,0,135,135,97,167,167,167,167,167,97,0,0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
"7706530401",221,221,48,39,84,0,0,8.69683257918552,0,0,0,221,221,213,221,221,221,221,221,221,221,221,0,0,0,0,131,131,90,221,221,221,221,221,90,0,0,221,221,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"77"
"7706530501",253,256,49,42,111,0,0,8.28063241106719,0,0,0,256,256,244,256,256,256,256,256,256,256,256,0,0,0,0,137,137,121,256,256,256,256,256,121,0,0,256,256,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
"7706530601",103,316,58,50,82,0,0,8.56310679611651,0,0,0,316,316,314,316,316,316,316,316,316,316,316,0,0,0,0,295,284,180,316,316,316,316,316,180,0,0,316,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
"7706530701",165,291,20,15,69,0,0,8.75757575757576,0,0,0,291,291,287,291,291,291,291,291,291,291,291,0,0,0,0,256,254,127,291,291,291,291,291,127,0,0,291,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"77"
"7706530801",65,65,25,17,34,0,0,8.4,0,0,0,65,65,62,63,65,65,65,65,65,65,65,0,0,0,0,30,30,35,65,65,65,65,65,35,0,0,65,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
"7706530901",78,168,31,27,47,0,0,8.35897435897436,0,0,0,168,168,162,163,168,168,168,168,168,168,168,0,0,0,0,150,150,108,168,168,168,168,168,108,0,0,168,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
"7706531001",93,268,50,37,54,4,0,8.31182795698925,0,0,97,268,268,266,268,268,268,268,268,268,268,268,30,98,0,0,246,242,127,268,268,268,268,268,127,15,0,268,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"77"
"7706531101",41,41,7,6,20,0,0,8.41463414634146,0,0,0,41,41,38,41,41,41,41,41,41,41,41,0,0,0,0,20,20,21,41,41,41,41,41,21,0,0,41,41,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
"7706531201",162,191,49,43,93,0,0,8.29012345679012,0,0,2,191,191,188,190,191,191,191,191,191,191,191,0,7,0,0,104,99,118,191,191,191,191,191,118,0,0,191,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
"7706531301",68,136,21,15,41,4,3,8.38235294117647,0,0,38,136,136,130,133,136,136,136,136,136,136,136,0,45,0,0,117,117,83,136,136,136,136,136,83,13,9,136,136,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
"7706531401",41,68,5,5,13,0,1,8.4390243902439,0,0,16,68,68,68,67,68,68,68,68,68,68,68,2,14,0,0,57,57,34,68,68,68,68,68,34,0,1,68,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
"7707030101",230,367,34,25,63,1,3,8.5304347826087,0,0,91,367,367,341,364,367,367,367,367,367,367,367,26,96,6,0,313,313,100,367,364,367,367,367,100,2,11,367,367,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,56,51,0,0,0,0,0,0,"77"
"7707030201",129,264,42,31,67,1,3,8.38759689922481,0,0,82,264,264,251,264,264,264,264,264,264,264,264,18,64,0,0,230,230,111,264,264,264,264,264,111,3,5,264,264,0,0,0,0,0,0,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5,5,0,0,0,0,0,0,"77"
"7707030301",248,494,75,60,86,6,2,8.07661290322581,0,0,73,494,494,471,490,494,494,494,494,494,494,494,13,79,0,0,451,448,165,494,494,494,494,494,169,19,7,494,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,0,0,0,0,0,0,0,0,"77"
