"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"9504020301",151,381,49,45,64,1,0,7.78807947019868,14,14,133,381,381,352,381,381,381,381,381,381,381,381,32,137,4,3,361,358,136,381,381,381,381,381,136,3,0,381,381,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,75,1,32,0,0,0,0,0,0,"95"
"9504020401",240,820,166,147,97,9,0,8.88333333333333,0,0,532,820,820,762,819,820,820,820,820,820,820,820,244,486,18,0,782,767,278,820,820,820,820,820,284,28,0,820,820,0,0,0,0,3,0,0,0,0,0,10,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"95"
"9504020501",118,228,48,43,40,0,0,7.59322033898305,0,0,50,228,228,191,228,228,228,228,228,228,228,228,15,56,0,0,205,200,69,228,227,228,228,228,69,0,0,228,228,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,"95"
"9504020601",159,340,89,75,45,3,1,8.82389937106918,0,0,150,340,340,284,340,340,340,340,340,340,340,340,69,127,0,0,317,315,88,340,340,340,340,340,88,10,2,340,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,"95"
"9504020701",62,167,30,27,24,0,0,7.51612903225806,0,0,40,167,167,158,167,167,167,167,167,167,167,167,10,53,0,0,159,157,49,167,167,167,167,167,49,0,0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,4,2,23,0,0,0,0,0,0,0,0,"95"
"9504020801",148,210,70,65,50,0,0,8.79054054054054,0,0,14,210,210,189,207,210,210,210,210,210,210,210,5,21,0,0,176,176,71,210,210,210,210,210,71,0,0,210,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,38,0,0,0,0,0,0,"95"
"9504020901",86,353,41,35,29,3,0,8.98837209302326,25,12,245,353,353,331,348,353,353,353,353,353,353,353,90,226,63,0,343,343,107,353,342,353,353,353,107,19,0,353,353,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,11,0,250,0,0,0,0,0,0,"95"
"9504021001",142,451,90,79,48,1,1,8.12676056338028,18,16,238,451,451,428,439,451,451,451,451,451,451,451,79,224,0,0,434,430,135,451,451,451,451,451,135,9,6,451,451,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,3,3,0,19,0,0,0,0,0,0,"95"
"9504021101",165,350,88,76,42,1,0,8.54545454545454,0,0,159,350,350,323,350,350,350,350,350,350,350,350,41,152,6,0,323,317,106,350,350,350,350,350,106,1,0,350,350,0,0,0,0,0,0,3,0,0,0,2,0,1,0,0,0,0,0,15,0,1,12,63,0,62,0,0,0,0,0,0,"95"
"9504030101",143,441,59,51,82,0,0,9.88111888111888,0,0,198,441,441,425,441,441,441,441,441,441,441,441,54,225,22,0,405,397,219,441,441,441,441,441,219,0,0,441,441,0,0,0,0,0,0,1,0,3,6,1,0,0,0,0,0,0,0,0,0,0,0,7,21,25,15,0,0,0,0,0,"95"
"9504030201",198,359,49,45,73,1,1,8.05555555555556,14,6,87,359,359,330,356,359,359,359,359,359,359,359,21,84,6,0,316,311,119,359,359,359,359,359,119,5,3,359,359,0,0,0,0,1,13,16,0,0,0,30,0,11,0,0,0,0,0,5,4,12,0,97,117,130,3,0,0,0,0,11,"95"
"9504030301",310,640,170,149,68,1,4,8.35161290322581,40,38,300,640,640,509,640,640,640,640,640,640,640,640,112,250,0,0,592,590,128,640,640,640,640,640,128,2,5,640,640,0,0,0,0,8,0,3,0,3,9,0,0,5,6,0,0,0,0,14,0,0,0,190,20,146,8,0,0,0,1,0,"95"
"9504030401",136,234,17,14,28,0,0,8.08823529411765,6,6,49,234,234,210,234,234,234,234,234,234,234,234,3,49,0,0,219,219,46,234,234,234,234,234,46,0,0,234,234,0,0,0,0,7,0,0,0,6,5,12,5,6,0,0,0,0,0,0,0,0,0,208,1,7,2,0,0,0,0,0,"95"
"9504030501",193,533,100,93,76,0,1,8.23316062176166,47,36,242,533,533,479,530,533,533,533,533,533,533,533,125,204,6,0,495,493,192,533,533,533,533,533,192,0,1,533,533,0,0,6,2,3,0,7,0,73,73,0,0,0,0,0,0,0,0,14,33,4,0,239,29,144,0,0,0,0,0,0,"95"
"9504030601",435,1442,356,321,153,3,0,8.12873563218391,21,15,869,1442,1442,1278,1442,1442,1442,1442,1442,1442,1442,1442,288,836,0,8,1382,1374,415,1442,1430,1442,1442,1442,416,8,0,1442,1442,0,0,0,4,0,0,8,0,0,0,17,0,13,0,0,33,0,0,0,18,17,0,453,5,154,0,0,0,0,0,5,"95"
"9504030701",219,500,124,109,84,0,0,8.44292237442922,6,4,239,500,500,434,500,500,500,500,500,500,500,500,41,243,0,0,449,449,149,500,500,500,500,500,149,0,0,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,4,0,0,0,0,0,0,"95"
"9504030801",97,308,69,61,28,0,0,7.30927835051546,0,0,145,308,308,274,308,308,308,308,308,308,308,308,34,170,0,0,302,302,84,308,308,308,308,308,84,0,0,308,308,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,202,0,0,0,0,0,0,"95"
"9504030901",100,173,12,12,42,0,0,7.73,9,3,36,173,173,144,172,173,173,173,173,173,173,173,9,30,0,0,143,143,55,173,173,173,173,173,55,0,0,173,173,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,48,0,11,0,0,0,0,0,0,"95"
"9504031001",131,258,33,26,29,1,0,7.66412213740458,5,5,56,258,258,236,258,258,258,258,258,258,258,258,16,61,0,1,240,238,43,258,258,258,258,258,47,4,0,258,258,0,0,0,0,28,6,1,5,0,6,46,0,25,0,0,0,0,0,3,3,0,0,45,37,109,8,0,0,0,0,0,"95"
"9504031101",70,128,29,27,26,3,0,9.01428571428571,8,0,29,128,128,113,126,128,128,128,128,128,128,128,0,24,13,0,112,110,48,128,120,128,128,128,48,7,0,128,128,0,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,5,14,2,0,3,22,30,0,0,0,0,0,0,"95"
"9504031201",112,248,41,32,19,0,0,7.76785714285714,0,0,103,248,248,206,245,248,248,248,248,248,248,248,31,97,0,0,240,235,42,248,248,248,248,248,42,0,0,248,248,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,32,49,0,0,0,0,0,0,"95"
"9504040101",58,152,20,16,25,4,1,7.03448275862069,8,4,48,152,152,140,146,152,152,152,152,152,152,152,29,41,0,0,144,144,69,152,152,152,152,152,69,15,4,152,152,0,0,0,0,4,0,0,0,0,0,4,0,6,0,0,0,0,0,0,0,0,0,2,87,84,18,0,0,0,0,4,"95"
"9504040201",239,807,162,143,81,9,3,7.84937238493724,0,0,502,807,807,745,807,807,807,807,807,807,807,807,223,458,35,0,773,773,220,807,807,807,807,807,222,33,11,807,807,0,0,0,0,0,0,5,0,0,0,7,0,2,0,0,12,0,0,0,0,0,0,17,46,486,0,0,0,0,6,0,"95"
"9504040301",161,377,83,65,71,0,0,7.8944099378882,0,0,110,377,377,351,377,377,377,377,377,377,377,377,31,131,0,0,346,342,159,377,377,377,377,377,159,0,0,377,377,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,254,260,0,0,0,0,0,0,"95"
"9504040401",170,407,111,100,69,5,19,7.78823529411765,0,0,137,407,407,394,406,407,407,407,407,407,407,407,55,121,0,0,366,362,118,407,403,407,407,407,122,20,46,407,407,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,127,267,276,0,0,0,0,0,0,"95"
"9504040501",55,142,35,30,20,1,3,7.83636363636364,5,0,76,142,142,136,130,142,142,142,142,142,142,142,18,60,0,0,131,131,46,142,142,142,142,142,46,5,8,142,142,0,0,0,0,6,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,5,61,78,0,4,0,0,0,5,"95"
"9504040601",161,354,106,89,53,6,6,6.88198757763975,0,0,128,354,354,317,353,354,354,354,354,354,354,354,25,135,0,0,328,328,129,354,352,354,354,354,130,21,19,354,354,0,0,0,166,6,8,0,0,0,0,186,0,186,0,0,0,0,0,1,0,0,1,213,299,294,0,0,0,0,0,0,"95"
"9504040701",96,191,57,51,28,4,0,7.57291666666667,0,0,0,191,191,159,183,191,191,191,191,191,191,191,0,0,0,0,181,181,65,191,191,191,191,191,69,18,0,191,191,0,0,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,"95"
"9504510101",136,333,54,36,68,5,32,7.98529411764706,7,0,161,333,333,314,158,333,333,333,333,333,333,333,82,99,16,3,295,295,134,333,333,333,333,333,136,13,71,333,333,0,0,0,0,0,111,6,0,0,0,0,0,0,0,0,0,0,0,3,51,13,0,132,87,81,72,0,0,0,122,0,"95"
"9504510201",232,666,134,113,124,14,68,7.70258620689655,15,9,331,666,666,640,656,666,666,666,666,666,666,666,92,320,34,34,613,600,270,666,666,666,666,666,272,48,182,666,666,0,0,0,0,0,425,7,0,0,0,0,0,0,3,3,0,0,0,29,134,96,0,472,153,380,499,0,2,0,485,0,"95"
"9505010101",162,427,130,100,64,0,0,9,0,0,119,427,427,403,427,427,427,427,427,427,427,427,37,111,0,0,403,397,146,427,427,427,427,427,146,0,0,427,427,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,427,0,0,0,0,0,0,0,5,"95"
"9505010201",185,420,87,72,92,11,0,7.94054054054054,0,0,151,420,420,394,410,420,420,420,420,420,420,420,81,134,0,0,374,373,192,420,420,420,420,420,192,27,0,420,420,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,56,61,230,0,0,0,0,0,2,"95"
"9505010301",298,863,242,186,116,0,0,9,0,0,302,863,863,811,862,863,863,863,863,863,863,863,59,306,0,0,825,821,294,863,863,863,863,863,294,0,0,863,863,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,40,0,0,0,0,0,0,863,0,0,0,0,0,0,3,0,"95"
"9505010401",291,796,209,173,84,1,0,8.17525773195876,0,0,312,796,796,713,796,796,796,796,796,796,796,796,112,300,0,0,778,766,213,796,796,796,796,796,213,3,0,796,796,0,0,265,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,5,0,31,0,575,0,0,0,0,0,0,"95"
"9505010501",268,1016,304,253,125,8,0,8.42910447761194,4,4,383,1016,1016,960,1016,1016,1016,1016,1016,1016,1016,1016,127,404,0,0,995,987,408,1016,1016,1016,1016,1016,408,31,0,1016,1016,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,82,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,"95"
"9505010601",306,1098,245,181,125,15,0,9.19607843137255,0,0,582,1098,1098,1053,1098,1098,1098,1098,1098,1098,1098,1098,233,534,11,0,1084,1079,414,1098,1098,1098,1098,1098,418,59,0,1098,1098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0,0,2,2,15,0,0,0,162,0,0,0,0,0,7,"95"
"9505010701",162,815,245,196,68,10,0,8.7037037037037,7,0,589,815,815,770,788,815,815,815,815,815,815,815,320,524,0,0,810,808,323,815,815,815,815,815,323,51,0,815,815,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,168,0,0,215,62,99,0,41,0,408,0,0,0,0,0,0,"95"
"9505010801",121,429,123,106,39,3,0,9,0,0,207,429,429,399,429,429,429,429,429,429,429,429,63,198,0,0,427,420,140,429,429,429,429,429,140,16,0,429,429,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,26,0,0,0,0,0,0,429,0,0,0,0,0,0,0,7,"95"
"9505010901",159,443,118,90,48,3,0,8.9937106918239,0,0,150,443,443,416,443,443,443,443,443,443,443,443,32,143,0,0,432,429,130,443,443,443,443,443,130,15,0,443,443,0,0,0,2,0,0,1,0,0,0,0,4,0,3,0,41,0,0,0,0,0,0,443,0,9,0,0,0,0,0,0,"95"
"9505020101",184,774,205,156,106,9,1,6.63586956521739,0,0,427,774,774,736,762,774,774,774,774,774,774,774,201,453,0,0,763,756,375,774,765,774,774,774,375,47,5,774,774,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,17,0,0,87,0,0,0,2,0,579,0,0,0,0,0,0,"95"
"9505020201",97,400,99,83,31,0,0,8.69072164948454,2,2,265,400,400,359,385,400,400,400,400,400,400,400,113,267,35,0,394,394,113,400,400,400,400,400,113,0,0,400,400,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,52,0,21,0,0,0,0,0,0,"95"
"9505020301",120,512,145,116,48,0,1,8.13333333333333,0,0,297,512,512,492,512,512,512,512,512,512,512,512,122,281,0,0,499,499,173,512,512,512,512,512,173,0,2,512,512,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,108,0,0,2,0,4,0,54,0,2,0,0,0,0,0,0,"95"
"9505020401",155,583,197,144,63,19,1,8.16774193548387,0,0,240,583,583,540,583,583,583,583,583,583,583,583,86,230,10,0,571,571,201,583,583,583,583,583,201,72,5,583,583,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,33,0,0,13,4,34,0,6,0,8,0,0,0,0,0,0,"95"
"9505020501",59,239,49,40,21,0,0,8.10169491525424,0,0,133,239,239,236,239,239,239,239,239,239,239,239,57,118,37,0,235,235,78,239,233,239,239,239,78,0,0,239,239,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,38,0,21,0,0,0,0,0,0,"95"
"9505020601",170,483,108,86,71,1,0,8.07058823529412,0,0,259,483,483,445,483,483,483,483,483,483,483,483,113,225,26,0,453,446,168,483,483,483,483,483,168,5,0,483,483,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,50,0,0,0,0,14,0,117,20,10,0,0,0,0,0,0,"95"
"9505030101",160,374,69,58,32,0,0,9.00625,0,0,211,374,374,292,374,374,374,374,374,374,374,374,96,186,0,0,360,358,67,374,374,374,374,374,67,0,0,374,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,12,0,5,0,15,0,222,0,0,0,0,0,0,"95"
"9505030201",150,691,133,125,54,13,0,7.96,89,41,480,691,691,647,684,691,691,691,691,691,691,691,183,467,9,10,681,674,208,691,691,691,691,691,208,64,0,691,691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,3,0,11,12,4,0,691,0,409,0,0,0,0,0,0,"95"
"9505030301",160,681,133,123,50,11,0,7.9625,18,13,460,681,681,601,681,681,681,681,681,681,681,681,175,459,39,4,676,676,163,681,681,681,681,681,163,66,0,681,681,0,0,5,316,151,91,0,0,259,256,627,0,601,4,8,66,10,4,12,47,46,0,408,0,443,18,0,0,0,0,0,"95"
"9505030401",317,1075,291,279,115,12,0,9.00946372239748,13,13,665,1075,1075,997,1061,1075,1075,1075,1075,1075,1075,1075,214,676,17,0,1053,1045,319,1075,1075,1075,1075,1075,319,53,0,1075,1075,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,88,0,0,53,0,40,0,22,0,478,0,0,0,0,0,14,"95"
"9505030501",200,718,155,131,75,0,0,9.005,0,0,441,718,718,662,700,718,718,718,718,718,718,718,121,402,48,0,708,698,263,718,718,718,718,718,263,0,0,718,718,0,0,0,0,0,0,0,5,5,0,0,0,5,0,0,44,0,0,305,0,0,0,0,0,166,0,0,0,0,0,6,"95"
"9505030601",200,592,198,166,89,10,0,9,0,0,296,592,592,570,583,592,592,592,592,592,592,592,99,306,43,0,565,563,208,592,590,592,592,592,208,35,0,592,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,122,5,360,0,0,0,0,0,0,"95"
"9505030701",120,427,117,105,36,4,0,9,0,0,224,427,427,377,427,427,427,427,427,427,427,427,47,234,90,0,420,416,116,427,427,427,427,427,116,20,0,427,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,44,0,307,0,0,0,0,0,0,"95"
"9505030801",80,220,40,37,23,1,0,8.2625,0,0,112,220,220,203,210,220,220,220,220,220,220,220,39,121,0,0,213,213,49,220,220,220,220,220,49,3,0,220,220,0,0,0,0,0,0,18,0,0,0,195,0,0,0,0,13,0,0,2,0,0,0,96,0,45,0,0,0,0,0,0,"95"
"9505030901",120,450,99,91,65,2,0,9,0,0,271,450,450,430,450,450,450,450,450,450,450,450,119,258,0,0,427,423,191,450,450,450,450,450,194,11,0,450,450,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,57,0,0,22,0,0,0,234,0,257,0,0,0,0,0,0,"95"
"9505040101",233,865,243,208,83,16,31,8.08154506437768,0,0,474,865,865,781,865,865,865,865,865,865,865,865,194,479,0,0,843,841,279,865,865,865,865,865,283,66,104,865,865,0,0,0,0,0,126,2,0,0,0,0,0,1,0,0,20,0,0,0,0,14,3,632,4,177,0,0,0,0,0,0,"95"
"9505040201",330,879,253,215,91,2,3,7.86363636363636,3,3,376,879,879,741,879,879,879,879,879,879,879,879,155,332,3,0,856,846,197,879,879,879,879,879,203,6,5,879,879,0,0,0,0,0,345,7,0,0,0,2,0,7,0,0,0,0,0,0,0,17,2,184,0,500,0,0,0,0,0,0,"95"
"9505040301",174,536,122,113,34,4,8,8.09770114942529,0,0,298,536,536,479,536,536,536,536,536,536,536,536,108,285,0,0,525,518,108,536,536,536,536,536,111,18,27,536,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,1,233,0,366,0,0,0,0,0,0,"95"
"9505040401",154,447,116,96,46,5,0,8.25974025974026,6,4,198,447,447,398,447,447,447,447,447,447,447,447,61,186,0,0,435,432,94,447,447,447,447,447,94,12,0,447,447,0,0,0,0,0,73,4,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,283,0,115,0,0,0,0,0,0,"95"
"9505040501",235,817,184,158,81,10,17,8.12340425531915,19,14,395,817,817,766,815,817,817,817,817,817,817,817,134,398,0,0,805,803,232,817,817,817,817,817,232,36,60,817,817,0,0,0,0,2,218,5,0,0,0,6,0,0,0,0,7,0,0,0,5,20,0,389,0,436,0,0,0,0,0,0,"95"
"9505040601",227,951,196,175,55,1,0,7.99559471365639,0,0,671,951,951,853,951,951,951,951,951,951,951,951,302,628,0,0,935,935,196,951,951,951,951,951,196,10,0,951,951,0,0,0,0,0,92,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,426,0,498,0,0,0,0,0,0,"95"
"9505040701",82,274,81,72,23,5,0,8.30487804878049,6,0,162,274,274,236,274,274,274,274,274,274,274,274,56,147,3,0,269,261,61,274,274,274,274,274,61,18,0,274,274,0,0,0,0,0,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,256,0,174,0,0,0,0,0,0,"95"
"9505040801",150,636,129,103,46,0,0,7.91333333333333,2,2,385,636,636,601,636,636,636,636,636,636,636,636,173,344,7,0,629,629,190,636,636,636,636,636,190,0,0,636,636,0,0,0,0,0,340,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,636,0,516,0,0,0,0,0,0,"95"
"9505060101",121,297,75,72,87,8,8,8.02479338842975,6,0,96,297,297,283,289,297,297,297,297,297,297,297,40,64,0,0,247,243,166,297,297,297,297,297,166,16,16,297,297,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,17,0,0,7,12,33,0,151,97,112,4,0,0,0,0,0,"95"
"9505060201",99,187,40,28,78,5,5,8.72727272727273,0,0,22,187,187,185,183,187,187,187,187,187,187,187,3,24,3,0,131,131,131,187,186,187,187,187,131,16,12,187,187,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,12,0,0,0,0,0,0,52,57,67,11,0,0,0,0,0,"95"
"9505060301",50,127,29,22,40,2,1,8.54,0,0,54,127,127,121,118,127,127,127,127,127,127,127,23,31,0,0,102,102,70,127,127,127,127,127,70,5,4,127,127,0,0,0,0,0,10,10,0,0,0,0,0,0,3,0,9,0,0,0,2,0,0,98,2,34,0,0,0,0,0,0,"95"
"9505060401",41,140,22,20,30,4,2,8.41463414634146,7,4,75,140,140,134,127,140,140,140,140,140,140,140,28,59,0,0,129,129,85,140,140,140,140,140,85,12,7,140,140,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,7,0,0,7,3,6,0,98,80,96,85,0,0,0,0,0,"95"
"9505060501",108,255,54,40,73,6,47,9.12037037037037,0,0,98,255,255,243,242,255,255,255,255,255,255,255,25,83,6,0,214,212,122,255,225,255,255,255,122,15,99,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,14,0,0,3,0,13,0,44,86,72,0,0,0,0,0,0,"95"
"9505070101",200,1010,201,164,101,1,2,8.1,40,6,706,1010,1010,981,996,1010,1010,1010,1010,1010,1010,1010,317,629,0,0,1006,1006,433,1010,1010,1010,1010,1010,433,6,7,1010,1010,0,0,0,0,6,0,0,0,0,0,262,0,60,0,0,112,0,0,0,0,0,0,6,0,118,0,0,0,0,0,0,"95"
"9505070201",236,886,213,160,116,10,1,8.0635593220339,14,10,478,886,886,844,884,886,886,886,886,886,886,886,212,426,0,0,860,857,400,886,880,886,886,886,407,46,4,886,886,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,49,0,0,4,11,56,0,374,0,434,0,0,0,0,0,6,"95"
"9505070301",231,1123,204,172,123,19,2,8.3982683982684,83,57,768,1123,1123,1085,1119,1123,1123,1123,1123,1123,1123,1123,361,703,10,8,1108,1099,544,1123,1120,1123,1123,1123,551,91,13,1123,1123,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,97,10,3,22,5,22,0,406,0,512,0,0,0,0,0,0,"95"
"9505070401",140,705,162,135,52,7,0,7.62857142857143,44,37,535,705,705,658,705,705,705,705,705,705,705,705,275,471,8,0,698,698,230,705,685,705,705,705,236,32,0,705,705,0,0,0,21,1,10,0,0,0,0,315,0,165,0,0,19,8,0,0,0,0,0,139,0,150,0,0,0,0,0,5,"95"
"9505070501",223,852,186,156,94,8,4,8.04932735426009,25,11,556,852,852,793,842,852,852,852,852,852,852,852,208,546,4,0,825,819,285,852,852,852,852,852,285,24,27,852,852,0,0,0,1,0,0,9,0,0,0,0,0,1,0,0,55,0,0,13,95,71,0,497,0,425,0,0,0,0,0,1,"95"
"9505070601",188,979,143,130,80,15,0,8.0531914893617,76,17,696,979,979,941,979,979,979,979,979,979,979,979,312,613,8,16,969,966,333,979,979,979,979,979,339,75,0,979,979,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,52,8,10,0,5,19,0,410,0,578,0,0,0,0,0,0,"95"
"9505080101",308,1291,223,184,108,12,0,8.21103896103896,40,40,813,1291,1291,1166,1291,1291,1291,1291,1291,1291,1291,1291,421,721,74,0,1269,1267,381,1291,1291,1291,1291,1291,385,44,0,1291,1291,0,0,0,0,0,0,4,0,0,0,0,0,2,0,41,0,0,0,0,3,59,7,6,0,118,0,0,0,0,0,0,"95"
"9505080201",244,1035,222,163,82,9,1,8.07377049180328,22,16,565,1035,1035,976,1035,1035,1035,1035,1035,1035,1035,1035,202,615,109,0,1016,1007,290,1035,1035,1035,1035,1035,290,40,2,1035,1035,0,0,0,0,0,0,0,0,0,0,0,0,1,0,98,4,0,0,0,0,20,25,4,0,377,5,0,0,0,0,0,"95"
"9505080301",228,963,228,194,68,0,0,8.10526315789474,6,6,684,963,963,892,963,963,963,963,963,963,963,963,329,633,58,0,946,946,234,963,963,963,963,963,234,0,0,963,963,0,0,0,0,0,0,0,0,0,0,0,0,4,0,102,0,0,0,0,8,36,16,7,0,18,0,0,0,0,0,0,"95"
"9505080401",311,1349,421,363,101,6,0,7.89710610932476,37,32,835,1349,1349,1259,1349,1349,1349,1349,1349,1349,1349,1349,382,862,69,0,1329,1322,325,1349,1349,1349,1349,1349,325,29,0,1349,1349,0,0,0,0,0,0,4,4,0,0,4,0,9,0,80,5,0,0,4,19,27,14,401,0,942,0,0,0,0,0,0,"95"
"9505080501",182,838,198,156,82,6,0,8.17032967032967,36,14,597,838,838,790,838,838,838,838,838,838,838,838,195,597,3,0,825,819,299,838,838,838,838,838,299,32,0,838,838,0,0,0,0,0,0,7,0,0,0,6,0,8,0,62,0,0,0,132,18,81,33,5,0,567,0,0,0,0,0,0,"95"
"9505080601",172,709,123,93,47,20,0,8.37790697674419,5,0,523,709,709,641,709,709,709,709,709,709,709,709,239,483,16,0,694,694,148,709,709,709,709,709,155,77,0,709,709,0,0,0,0,0,0,22,0,0,0,0,0,1,0,16,15,0,0,0,28,38,19,79,0,479,22,0,0,0,21,0,"95"
"9505510101",84,227,41,34,29,2,6,8,0,0,88,227,227,209,219,227,227,227,227,227,227,227,23,91,11,0,219,213,69,227,227,227,227,227,69,5,10,227,227,0,0,0,15,16,2,6,1,0,0,2,1,0,1,0,20,0,0,7,4,2,0,48,1,44,0,0,0,0,4,3,"95"
"9505510201",107,343,54,38,30,2,2,8.07476635514019,0,0,208,343,343,315,322,343,343,343,343,343,343,343,79,185,18,0,334,334,79,343,343,343,343,343,79,7,6,343,343,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,77,0,0,0,25,30,0,5,13,166,0,0,0,0,0,0,"95"
"9505510301",46,187,36,29,29,1,1,9.08695652173913,0,0,106,187,187,185,183,187,187,187,187,187,187,187,47,95,6,0,180,180,97,187,187,187,187,187,99,2,2,187,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,46,57,20,0,151,39,125,20,7,0,0,0,0,"95"
"9505510401",77,231,37,30,28,1,20,8.07792207792208,13,5,100,231,231,210,223,231,231,231,231,231,231,231,36,89,0,0,223,217,84,231,231,231,231,231,84,4,46,231,231,0,0,8,0,4,33,55,12,0,0,0,0,4,0,0,14,0,0,7,28,26,0,9,21,117,5,0,0,0,17,0,"95"
"9505510501",202,648,73,56,105,6,3,7.84158415841584,0,0,274,646,646,630,603,648,648,648,648,648,648,646,114,287,44,0,609,601,239,648,648,648,648,648,241,24,11,648,648,0,0,0,23,41,96,154,3,0,0,15,0,37,5,0,56,0,0,11,66,56,0,64,52,144,30,0,0,0,80,14,"95"
